   2.009695750000000E+00   2.606620275200000E+00   2.633732738700000E-13  -9.950667493500000E-02   9.780496957100000E-01  -2.403748989800000E+00  -1.697670466300000E-01  -9.994421898600001E-02
   2.009696452700000E+00   2.606622829800000E+00   2.764903533700000E-13  -9.950668758800001E-02   9.780496904200000E-01  -2.403749585200000E+00  -1.697670519400000E-01  -9.994435952200000E-02
   2.009697152800000E+00   2.606625382300000E+00   2.573585482600000E-13  -9.950666548700000E-02   9.780496851500000E-01  -2.403750178400000E+00  -1.697670909400000E-01  -9.994449953499999E-02
   2.009697850300000E+00   2.606627932300000E+00   2.994506283500000E-13  -9.950670022400000E-02   9.780496799000000E-01  -2.403750769400000E+00  -1.697670966400000E-01  -9.994463902500000E-02
   2.009698545200000E+00   2.606630480500000E+00   2.490422648800000E-13  -9.950668004500000E-02   9.780496746700000E-01  -2.403751358100000E+00  -1.697671349100000E-01  -9.994477797800000E-02
   2.009699237400000E+00   2.606633026200000E+00   3.034343637700000E-13  -9.950666813100000E-02   9.780496694500000E-01  -2.403751850100000E+00  -1.697671562400000E-01  -9.994491641700000E-02
   2.009699927100000E+00   2.606635570000000E+00   2.636538591200000E-13  -9.950663908000000E-02   9.780496642600000E-01  -2.403752529000000E+00  -1.697671785600000E-01  -9.994505433000000E-02
   2.009700614100000E+00   2.606638111500000E+00   2.790330763300000E-13  -9.950668010700001E-02   9.780496590900000E-01  -2.403753042200000E+00  -1.697671860500000E-01  -9.994519172700000E-02
   2.009701298600000E+00   2.606640651100000E+00   2.950287166700000E-13  -9.950663480400000E-02   9.780496539300000E-01  -2.403753691100000E+00  -1.697672218800000E-01  -9.994532861600000E-02
   2.009701980600000E+00   2.606643188300000E+00   2.527149714900000E-13  -9.950663882000001E-02   9.780496488000000E-01  -2.403754234300000E+00  -1.697672434200000E-01  -9.994546498600000E-02
   2.009702660000000E+00   2.606645723500000E+00   3.064309984100000E-13  -9.950663365900000E-02   9.780496436800000E-01  -2.403754711200000E+00  -1.697672605500000E-01  -9.994560085199999E-02
   2.009703336900000E+00   2.606648256700000E+00   2.680027584200000E-13  -9.950658676500000E-02   9.780496385900000E-01  -2.403755418100000E+00  -1.697672862500000E-01  -9.994573620800000E-02
   2.009704011200000E+00   2.606650787800000E+00   2.775033029400000E-13  -9.950658051800000E-02   9.780496335100000E-01  -2.403755903200000E+00  -1.697673052500000E-01  -9.994587104800000E-02
   2.009704683000000E+00   2.606653316900000E+00   2.923544918300000E-13  -9.950657250800000E-02   9.780496284500000E-01  -2.403756558600000E+00  -1.697673287800000E-01  -9.994600539800000E-02
   2.009705352400000E+00   2.606655843700000E+00   2.847270685100000E-13  -9.950661321199999E-02   9.780496234100000E-01  -2.403757095300000E+00  -1.697673499200000E-01  -9.994613925100000E-02
   2.009706019300000E+00   2.606658368300000E+00   2.901357637000000E-13  -9.950658296999999E-02   9.780496183900000E-01  -2.403757572200000E+00  -1.697673648600000E-01  -9.994627261300000E-02
   2.009706683700000E+00   2.606660891300000E+00   3.150535486800000E-13  -9.950654798500000E-02   9.780496133900000E-01  -2.403758253700000E+00  -1.697673919700000E-01  -9.994640546800000E-02
   2.009707345600000E+00   2.606663412100000E+00   2.486583795400000E-13  -9.950654586300001E-02   9.780496084100000E-01  -2.403758764300000E+00  -1.697674095600000E-01  -9.994653782500000E-02
   2.009708005100000E+00   2.606665930900000E+00   3.266828696600000E-13  -9.950654211300000E-02   9.780496034400000E-01  -2.403759373300000E+00  -1.697674337100000E-01  -9.994666970200000E-02
   2.009708662200000E+00   2.606668447400000E+00   2.233564036900000E-13  -9.950652578300000E-02   9.780495985000000E-01  -2.403759930100000E+00  -1.697674542700000E-01  -9.994680109800000E-02
   2.009709316900000E+00   2.606670961800000E+00   3.339446305500000E-13  -9.950657736600001E-02   9.780495935700000E-01  -2.403760433200000E+00  -1.697674691700000E-01  -9.994693201200000E-02
   2.009709969100000E+00   2.606673474800000E+00   2.518816024800000E-13  -9.950651389900000E-02   9.780495886600000E-01  -2.403761037400000E+00  -1.697674957600000E-01  -9.994706242900001E-02
   2.009710618900000E+00   2.606675985500000E+00   2.964281346200000E-13  -9.950656876500000E-02   9.780495837700000E-01  -2.403761588000000E+00  -1.697675162800000E-01  -9.994719236300000E-02
   2.009711266300000E+00   2.606678494300000E+00   2.770824302400000E-13  -9.950654967899999E-02   9.780495789000000E-01  -2.403762102100000E+00  -1.697675287700000E-01  -9.994732182900000E-02
   2.009711911400000E+00   2.606681001000000E+00   3.270464958100000E-13  -9.950649820099999E-02   9.780495740400000E-01  -2.403762683100000E+00  -1.697675571200000E-01  -9.994745082200000E-02
   2.009712554100000E+00   2.606683505900000E+00   2.460523057600000E-13  -9.950650149500000E-02   9.780495692000000E-01  -2.403763227600000E+00  -1.697675774200000E-01  -9.994757932800000E-02
   2.009713194500000E+00   2.606686008700000E+00   3.136924385700000E-13  -9.950653589300000E-02   9.780495643800000E-01  -2.403763770200000E+00  -1.697675976500000E-01  -9.994770737399999E-02
   2.009713832500000E+00   2.606688509500000E+00   2.857494723000000E-13  -9.950649102900000E-02   9.780495595799999E-01  -2.403764247900000E+00  -1.697676178100000E-01  -9.994783495600000E-02
   2.009714468200000E+00   2.606691008500000E+00   3.150148217300000E-13  -9.950646531600001E-02   9.780495548000000E-01  -2.403764849400000E+00  -1.697676378900000E-01  -9.994796206700000E-02
   2.009715101600000E+00   2.606693505500000E+00   2.536894744300000E-13  -9.950651062800001E-02   9.780495500300000E-01  -2.403765386100000E+00  -1.697676579000000E-01  -9.994808870999999E-02
   2.009715732700000E+00   2.606696000700000E+00   3.217003916900000E-13  -9.950649546100000E-02   9.780495452800000E-01  -2.403765916800000E+00  -1.697676777800000E-01  -9.994821489500000E-02
   2.009716361500000E+00   2.606698493900000E+00   2.804073884500000E-13  -9.950645243300001E-02   9.780495405500000E-01  -2.403766393700000E+00  -1.697676926900000E-01  -9.994834062100000E-02
   2.009716987900000E+00   2.606700985300000E+00   3.093661184700000E-13  -9.950644353400000E-02   9.780495358300000E-01  -2.403766984400000E+00  -1.697677175000000E-01  -9.994846588700000E-02
   2.009717612200000E+00   2.606703474600000E+00   2.643184213800000E-13  -9.950647750800000E-02   9.780495311400000E-01  -2.403767513300000E+00  -1.697677372300000E-01  -9.994859070300000E-02
   2.009718234100000E+00   2.606705962200000E+00   3.242010188000000E-13  -9.950646464800000E-02   9.780495264600000E-01  -2.403768040200000E+00  -1.697677522900000E-01  -9.994871506000000E-02
   2.009718853900000E+00   2.606708447800000E+00   2.738187671500000E-13  -9.950641974700000E-02   9.780495217900000E-01  -2.403768539400000E+00  -1.697677671900000E-01  -9.994883897300000E-02
   2.009719471300000E+00   2.606710931900000E+00   3.233417105500000E-13  -9.950641437600000E-02   9.780495171500000E-01  -2.403769088500000E+00  -1.697677959700000E-01  -9.994896242500000E-02
   2.009720086600000E+00   2.606713413900000E+00   2.773248119600000E-13  -9.950641130000000E-02   9.780495125200001E-01  -2.403769609700000E+00  -1.697678154100000E-01  -9.994908544000000E-02
   2.009720699600000E+00   2.606715894100000E+00   2.965117665300000E-13  -9.950641905700000E-02   9.780495079100000E-01  -2.403770129100000E+00  -1.697678347800000E-01  -9.994920800800000E-02
   2.009721310400000E+00   2.606718372400000E+00   2.970073657500000E-13  -9.950643705100000E-02   9.780495033100000E-01  -2.403770646700000E+00  -1.697678540800000E-01  -9.994933013700000E-02
   2.009721919000000E+00   2.606720848700000E+00   3.126757301000000E-13  -9.950639702700000E-02   9.780494987300000E-01  -2.403771162000000E+00  -1.697678715000000E-01  -9.994945183200001E-02
   2.009722525500000E+00   2.606723323600000E+00   3.078756477000000E-13  -9.950638070700001E-02   9.780494941700000E-01  -2.403771676200000E+00  -1.697678924700000E-01  -9.994957307900000E-02
   2.009723129700000E+00   2.606725796300000E+00   3.033850246900000E-13  -9.950637607300000E-02   9.780494896200000E-01  -2.403772115700000E+00  -1.697679013000000E-01  -9.994969389000000E-02
   2.009723731800000E+00   2.606728267500000E+00   3.376420710300000E-13  -9.950637606000000E-02   9.780494850900000E-01  -2.403772698300000E+00  -1.697679305900000E-01  -9.994981427400000E-02
   2.009724331800000E+00   2.606730736600000E+00   2.891552329100000E-13  -9.950637956500000E-02   9.780494805800000E-01  -2.403773206600000E+00  -1.697679495500000E-01  -9.994993422900000E-02
   2.009724929600000E+00   2.606733204200000E+00   3.372550424500000E-13  -9.950639424700000E-02   9.780494760800000E-01  -2.403773713100000E+00  -1.697679684400000E-01  -9.995005374500000E-02
   2.009725525200000E+00   2.606735669900000E+00   2.970922968500000E-13  -9.950636623299999E-02   9.780494716000000E-01  -2.403774217800000E+00  -1.697679872700000E-01  -9.995017283900000E-02
   2.009726118800000E+00   2.606738133700000E+00   3.549076819000000E-13  -9.950634320700000E-02   9.780494671300000E-01  -2.403774720700000E+00  -1.697680056100000E-01  -9.995029150800000E-02
   2.009726710100000E+00   2.606740596200000E+00   2.830832063700000E-13  -9.950634224200000E-02   9.780494626900000E-01  -2.403775215100000E+00  -1.697680205100000E-01  -9.995040973900000E-02
   2.009727299500000E+00   2.606743056600000E+00   3.680637550700000E-13  -9.950634111300000E-02   9.780494582500000E-01  -2.403775721100000E+00  -1.697680433300000E-01  -9.995052757300001E-02
   2.009727886700000E+00   2.606745515000000E+00   2.892589722500000E-13  -9.950632595300000E-02   9.780494538300000E-01  -2.403776168800000E+00  -1.697680503100000E-01  -9.995064498000000E-02
   2.009728471900000E+00   2.606747972200000E+00   3.826606681800000E-13  -9.950632485800000E-02   9.780494494300001E-01  -2.403776714500000E+00  -1.697680803800000E-01  -9.995076196400000E-02
   2.009729054900000E+00   2.606750427300000E+00   2.675822758800000E-13  -9.950631241100000E-02   9.780494450500000E-01  -2.403777208500000E+00  -1.697680988100000E-01  -9.995087853700001E-02
   2.009729635900000E+00   2.606752881100000E+00   3.686401594500000E-13  -9.950630620000001E-02   9.780494406800000E-01  -2.403777700700000E+00  -1.697681171700000E-01  -9.995099468099999E-02
   2.009730214800000E+00   2.606755333000000E+00   2.493578501700000E-13  -9.950630050100000E-02   9.780494363200000E-01  -2.403778191200000E+00  -1.697681354700000E-01  -9.995111042099999E-02
   2.009730791700000E+00   2.606757783000000E+00   3.562602348700000E-13  -9.950630522900000E-02   9.780494319800001E-01  -2.403778680100000E+00  -1.697681537000000E-01  -9.995122576700000E-02
   2.009731366600000E+00   2.606760231300000E+00   2.572698724400000E-13  -9.950631083800000E-02   9.780494276600000E-01  -2.403779167100000E+00  -1.697681695200000E-01  -9.995134069800000E-02
   2.009731939500000E+00   2.606762678000000E+00   3.496360499800000E-13  -9.950629652699999E-02   9.780494233500000E-01  -2.403779652500000E+00  -1.697681844200000E-01  -9.995145522300000E-02
   2.009732510300000E+00   2.606765123000000E+00   2.785324847600000E-13  -9.950627910000000E-02   9.780494190600000E-01  -2.403780136200000E+00  -1.697682080200000E-01  -9.995156934400000E-02
   2.009733079100000E+00   2.606767566400000E+00   3.396974778500000E-13  -9.950627180500000E-02   9.780494147800000E-01  -2.403780618100000E+00  -1.697682259900000E-01  -9.995168305700000E-02
   2.009733645900000E+00   2.606770008200000E+00   2.884430201600000E-13  -9.950626430700001E-02   9.780494105200001E-01  -2.403781098300000E+00  -1.697682439100000E-01  -9.995179637399999E-02
   2.009734210700000E+00   2.606772448300000E+00   3.412729989300000E-13  -9.950625729500000E-02   9.780494062700000E-01  -2.403781576900000E+00  -1.697682617600000E-01  -9.995190929300000E-02
   2.009734773500000E+00   2.606774886900000E+00   2.902857462800000E-13  -9.950625187400000E-02   9.780494020400000E-01  -2.403782053700000E+00  -1.697682795500000E-01  -9.995202180600000E-02
   2.009735334500000E+00   2.606777323500000E+00   3.202873728800000E-13  -9.950625139400000E-02   9.780493978200000E-01  -2.403782529000000E+00  -1.697682972800000E-01  -9.995213394499999E-02
   2.009735893400000E+00   2.606779758500000E+00   3.102003164000000E-13  -9.950624764100000E-02   9.780493936100000E-01  -2.403783002600000E+00  -1.697683149500000E-01  -9.995224568600000E-02
   2.009736450400000E+00   2.606782192000000E+00   3.287051829000000E-13  -9.950623464100000E-02   9.780493894300000E-01  -2.403783474500000E+00  -1.697683325500000E-01  -9.995235702999999E-02
   2.009737005300000E+00   2.606784624100000E+00   3.105730589900000E-13  -9.950622837799999E-02   9.780493852500000E-01  -2.403783944700000E+00  -1.697683483400000E-01  -9.995246798000000E-02
   2.009737558400000E+00   2.606787054400000E+00   3.217309144200000E-13  -9.950622200100000E-02   9.780493810899999E-01  -2.403784413400000E+00  -1.697683632400000E-01  -9.995257855100000E-02
   2.009738109600000E+00   2.606789483100000E+00   3.113346114400000E-13  -9.950622016600000E-02   9.780493769500000E-01  -2.403784880300000E+00  -1.697683850000000E-01  -9.995268873200000E-02
   2.009738658900000E+00   2.606791910000000E+00   3.056589307800000E-13  -9.950621055900000E-02   9.780493728200000E-01  -2.403785345800000E+00  -1.697684023600000E-01  -9.995279854300000E-02
   2.009739206100000E+00   2.606794336000000E+00   3.204431821200000E-13  -9.950620492600000E-02   9.780493687000000E-01  -2.403785809400000E+00  -1.697684196600000E-01  -9.995290793700000E-02
   2.009739751700000E+00   2.606796759600000E+00   3.310958961300000E-13  -9.950619933500000E-02   9.780493646000000E-01  -2.403786271600000E+00  -1.697684369000000E-01  -9.995301699500000E-02
   2.009740295200000E+00   2.606799182000000E+00   3.508644803800000E-13  -9.950619666400000E-02   9.780493605100000E-01  -2.403786732200000E+00  -1.697684540800000E-01  -9.995312565099999E-02
   2.009740836900000E+00   2.606801602500000E+00   3.209266066800000E-13  -9.950620329000000E-02   9.780493564400000E-01  -2.403787136100000E+00  -1.697684526400000E-01  -9.995323394500000E-02
   2.009741376800000E+00   2.606804021700000E+00   3.954872179600000E-13  -9.950621873100000E-02   9.780493523800000E-01  -2.403787648500000E+00  -1.697684882700000E-01  -9.995334186200000E-02
   2.009741914700000E+00   2.606806439300000E+00   3.027781979900000E-13  -9.950621509200000E-02   9.780493483400000E-01  -2.403788104300000E+00  -1.697685052800000E-01  -9.995344940000001E-02
   2.009742450800000E+00   2.606808855200000E+00   3.862518403000000E-13  -9.950619322300000E-02   9.780493443100000E-01  -2.403788558600000E+00  -1.697685122500000E-01  -9.995355656799999E-02
   2.009742985000000E+00   2.606811269800000E+00   3.029440888300000E-13  -9.950620530900001E-02   9.780493402900000E-01  -2.403789011200000E+00  -1.697685391200000E-01  -9.995366336399999E-02
   2.009743517400000E+00   2.606813682900000E+00   4.052891403000000E-13  -9.950617905299999E-02   9.780493362900000E-01  -2.403789462300000E+00  -1.697685559500000E-01  -9.995376979100000E-02
   2.009744048000000E+00   2.606816094400000E+00   2.724317350600000E-13  -9.950618569399999E-02   9.780493323000000E-01  -2.403789911900000E+00  -1.697685718500000E-01  -9.995387585100000E-02
   2.009744576800000E+00   2.606818504500000E+00   4.232976347000000E-13  -9.950615156600000E-02   9.780493283200000E-01  -2.403790359900000E+00  -1.697685867500000E-01  -9.995398154900000E-02
   2.009745103700000E+00   2.606820913300000E+00   2.635420953500000E-13  -9.950614258600000E-02   9.780493243600000E-01  -2.403790806300000E+00  -1.697686016600000E-01  -9.995408687100001E-02
   2.009745628700000E+00   2.606823320600000E+00   4.005185575500000E-13  -9.950614929700000E-02   9.780493204200000E-01  -2.403791251200000E+00  -1.697686226900000E-01  -9.995419183199999E-02
   2.009746152100000E+00   2.606825725800000E+00   2.997195050300000E-13  -9.950615291800000E-02   9.780493164800000E-01  -2.403791694700000E+00  -1.697686392400000E-01  -9.995429646100000E-02
