  -4.683700345900000E+00   5.787862715700000E+01   1.232925182500000E-15   1.731289800300000E+00  -2.468907354400000E+00   2.182544696700000E+00   1.731289800300000E+00   3.415145090600000E+00
  -4.703197789300000E+00   5.787862051600000E+01   1.080605989200000E-15   1.731283442000000E+00  -2.468936655200000E+00   2.182545147000000E+00   1.731283442000000E+00   3.415152869300000E+00
  -4.722695230600000E+00   5.787861389900000E+01   1.365939879400000E-15   1.731277198700000E+00  -2.468963100200000E+00   2.182546932700000E+00   1.731277198700000E+00   3.415160507300000E+00
  -4.742192669600000E+00   5.787860730600000E+01   1.057459065300000E-15   1.731271086200000E+00  -2.468986800500000E+00   2.182549946000000E+00   1.731271086200000E+00   3.415167985100000E+00
  -4.761690106200000E+00   5.787860073200000E+01   1.119998215400000E-15   1.731265118900000E+00  -2.469007869800000E+00   2.182554082300000E+00   1.731265118900000E+00   3.415175285200000E+00
  -4.781187540400000E+00   5.787859417600000E+01   9.488040402399999E-16   1.731259309400000E+00  -2.469026423500000E+00   2.182559240600000E+00   1.731259309400000E+00   3.415182392300000E+00
  -4.800684972100000E+00   5.787858763500000E+01   1.289148954500000E-15   1.731253668700000E+00  -2.469042578100000E+00   2.182565323300000E+00   1.731253668700000E+00   3.415189292900000E+00
  -4.820182401400000E+00   5.787858110800000E+01   1.187739581500000E-15   1.731248206300000E+00  -2.469056451000000E+00   2.182572236700000E+00   1.731248206300000E+00   3.415195975200000E+00
  -4.839679828300000E+00   5.787857459000000E+01   7.750484124600000E-16   1.731242930200000E+00  -2.469068159600000E+00   2.182579890900000E+00   1.731242930200000E+00   3.415202429500000E+00
  -4.859177252900000E+00   5.787856808200000E+01   9.574238219700000E-16   1.731237847300000E+00  -2.469077821000000E+00   2.182588199900000E+00   1.731237847300000E+00   3.415208647500000E+00
  -4.878674675400000E+00   5.787856158000000E+01   8.670025359600000E-16   1.731232963000000E+00  -2.469085551500000E+00   2.182597081600000E+00   1.731232963000000E+00   3.415214622600000E+00
  -4.898172095900000E+00   5.787855508400000E+01   1.110067614100000E-15   1.731228281500000E+00  -2.469091466200000E+00   2.182606457800000E+00   1.731228281500000E+00   3.415220349500000E+00
  -4.917669514600000E+00   5.787854859000000E+01   8.499268491600000E-16   1.731223805900000E+00  -2.469095678800000E+00   2.182616254500000E+00   1.731223805900000E+00   3.415225824300000E+00
  -4.937166931500000E+00   5.787854209900000E+01   1.086722199400000E-15   1.731219538400000E+00  -2.469098300800000E+00   2.182626401300000E+00   1.731219538400000E+00   3.415231044700000E+00
  -4.956664347000000E+00   5.787853560700000E+01   1.024801095400000E-15   1.731215480100000E+00  -2.469099441900000E+00   2.182636832100000E+00   1.731215480100000E+00   3.415236009100000E+00
  -4.976161761100000E+00   5.787852911500000E+01   8.074423721400000E-16   1.731211631100000E+00  -2.469099209000000E+00   2.182647484400000E+00   1.731211631100000E+00   3.415240717400000E+00
  -4.995659174200000E+00   5.787852262000000E+01   7.207553662500000E-16   1.731207990900000E+00  -2.469097706500000E+00   2.182658299800000E+00   1.731207990900000E+00   3.415245170400000E+00
  -5.015156586400000E+00   5.787851612200000E+01   9.090514674900000E-16   1.731204557900000E+00  -2.469095035800000E+00   2.182669223500000E+00   1.731204557900000E+00   3.415249369800000E+00
  -5.034653997800000E+00   5.787850961900000E+01   1.031021882200000E-15   1.731201330100000E+00  -2.469091295400000E+00   2.182680204500000E+00   1.731201330100000E+00   3.415253318200000E+00
  -5.054151408800000E+00   5.787850311100000E+01   1.191165996800000E-15   1.731198304700000E+00  -2.469086580400000E+00   2.182691195400000E+00   1.731198304700000E+00   3.415257018900000E+00
  -5.073648819400000E+00   5.787849659700000E+01   1.087419133900000E-15   1.731195478400000E+00  -2.469080982700000E+00   2.182702152200000E+00   1.731195478400000E+00   3.415260476200000E+00
  -5.093146230000000E+00   5.787849007600000E+01   8.687550025600000E-16   1.731192847200000E+00  -2.469074590400000E+00   2.182713034700000E+00   1.731192847200000E+00   3.415263694800000E+00
  -5.112643640600000E+00   5.787848354700000E+01   1.449364498000000E-15   1.731190406900000E+00  -2.469067488400000E+00   2.182723805800000E+00   1.731190406900000E+00   3.415266679900000E+00
  -5.132141051500000E+00   5.787847700900000E+01   1.022498339500000E-15   1.731188152500000E+00  -2.469059758000000E+00   2.182734431500000E+00   1.731188152500000E+00   3.415269437400000E+00
  -5.151638462800000E+00   5.787847046300000E+01   1.262995169900000E-15   1.731186079100000E+00  -2.469051476500000E+00   2.182744881300000E+00   1.731186079100000E+00   3.415271973700000E+00
  -5.171135874700000E+00   5.787846390800000E+01   1.302663130700000E-15   1.731184181100000E+00  -2.469042717900000E+00   2.182755127300000E+00   1.731184181100000E+00   3.415274295400000E+00
  -5.190633287200000E+00   5.787845734300000E+01   1.287639340300000E-15   1.731182452700000E+00  -2.469033552300000E+00   2.182765144800000E+00   1.731182452700000E+00   3.415276409500000E+00
  -5.210130700700000E+00   5.787845076800000E+01   9.859136496300000E-16   1.731180888100000E+00  -2.469024046100000E+00   2.182774911600000E+00   1.731180888100000E+00   3.415278323400000E+00
  -5.229628115100000E+00   5.787844418200000E+01   9.850931618100000E-16   1.731179481000000E+00  -2.469014262100000E+00   2.182784408400000E+00   1.731179481000000E+00   3.415280044600000E+00
  -5.249125530500000E+00   5.787843758700000E+01   1.018528573500000E-15   1.731178225100000E+00  -2.469004259500000E+00   2.182793618300000E+00   1.731178225100000E+00   3.415281580800000E+00
  -5.268622947200000E+00   5.787843098100000E+01   8.577279983000000E-16   1.731177114000000E+00  -2.468994093900000E+00   2.182802526700000E+00   1.731177114000000E+00   3.415282939900000E+00
  -5.288120365100000E+00   5.787842436400000E+01   8.930764452200001E-16   1.731176141200000E+00  -2.468983817200000E+00   2.182811121300000E+00   1.731176141200000E+00   3.415284129900000E+00
  -5.307617784300000E+00   5.787841773700000E+01   7.901963391100000E-16   1.731175300100000E+00  -2.468973478000000E+00   2.182819392200000E+00   1.731175300100000E+00   3.415285158700000E+00
  -5.327115205000000E+00   5.787841109900000E+01   1.241279208100000E-15   1.731174584100000E+00  -2.468963121400000E+00   2.182827331200000E+00   1.731174584100000E+00   3.415286034500000E+00
  -5.346612627100000E+00   5.787840445000000E+01   9.520647594899999E-16   1.731173986600000E+00  -2.468952789400000E+00   2.182834932200000E+00   1.731173986600000E+00   3.415286765300000E+00
  -5.366110050700000E+00   5.787839779100000E+01   7.972111729800000E-16   1.731173501100000E+00  -2.468942520300000E+00   2.182842190700000E+00   1.731173501100000E+00   3.415287359200000E+00
  -5.385607475800000E+00   5.787839112200000E+01   1.064688773700000E-15   1.731173121100000E+00  -2.468932349800000E+00   2.182849104000000E+00   1.731173121100000E+00   3.415287824000000E+00
  -5.405104902500000E+00   5.787838444300000E+01   8.613522951600000E-16   1.731172840200000E+00  -2.468922310200000E+00   2.182855671100000E+00   1.731172840200000E+00   3.415288167600000E+00
  -5.424602330800000E+00   5.787837775300000E+01   1.304594032900000E-15   1.731172652000000E+00  -2.468912430900000E+00   2.182861892100000E+00   1.731172652000000E+00   3.415288397800000E+00
  -5.444099760600000E+00   5.787837105400000E+01   7.669719310000000E-16   1.731172550300000E+00  -2.468902738600000E+00   2.182867768600000E+00   1.731172550300000E+00   3.415288522200000E+00
  -5.463597192000000E+00   5.787836434500000E+01   1.262504290300000E-15   1.731172529100000E+00  -2.468893257200000E+00   2.182873303500000E+00   1.731172529100000E+00   3.415288548200000E+00
  -5.483094625000000E+00   5.787835762600000E+01   9.808310391600000E-16   1.731172582300000E+00  -2.468884007900000E+00   2.182878500800000E+00   1.731172582300000E+00   3.415288483000000E+00
  -5.502592059500000E+00   5.787835089900000E+01   1.213922187100000E-15   1.731172704300000E+00  -2.468875009600000E+00   2.182883365300000E+00   1.731172704300000E+00   3.415288333900000E+00
  -5.522089495500000E+00   5.787834416300000E+01   9.942043583200001E-16   1.731172889300000E+00  -2.468866278600000E+00   2.182887903100000E+00   1.731172889300000E+00   3.415288107500000E+00
  -5.541586933100000E+00   5.787833741800000E+01   9.674143038000001E-16   1.731173132000000E+00  -2.468857829100000E+00   2.182892120800000E+00   1.731173132000000E+00   3.415287810700000E+00
  -5.561084372100000E+00   5.787833066500000E+01   6.622634832000000E-16   1.731173427000000E+00  -2.468849673000000E+00   2.182896025900000E+00   1.731173427000000E+00   3.415287449900000E+00
  -5.580581812600000E+00   5.787832390500000E+01   1.223368279300000E-15   1.731173769300000E+00  -2.468841820300000E+00   2.182899626600000E+00   1.731173769300000E+00   3.415287031200000E+00
  -5.600079254400000E+00   5.787831713600000E+01   1.074400199000000E-15   1.731174154000000E+00  -2.468834278900000E+00   2.182902931500000E+00   1.731174154000000E+00   3.415286560600000E+00
  -5.619576697600000E+00   5.787831036100000E+01   8.659951240500000E-16   1.731174576400000E+00  -2.468827055000000E+00   2.182905950000000E+00   1.731174576400000E+00   3.415286043900000E+00
  -5.639074142200000E+00   5.787830357900000E+01   1.528002121400000E-15   1.731175032000000E+00  -2.468820153100000E+00   2.182908691500000E+00   1.731175032000000E+00   3.415285486500000E+00
  -5.658571588000000E+00   5.787829679000000E+01   1.006704428900000E-15   1.731175516700000E+00  -2.468813576200000E+00   2.182911166300000E+00   1.731175516700000E+00   3.415284893700000E+00
  -5.678069035000000E+00   5.787828999500000E+01   1.604524729300000E-15   1.731176026200000E+00  -2.468807325500000E+00   2.182913384500000E+00   1.731176026200000E+00   3.415284270500000E+00
  -5.697566483200000E+00   5.787828319400000E+01   9.175659312200000E-16   1.731176556800000E+00  -2.468801401200000E+00   2.182915356600000E+00   1.731176556800000E+00   3.415283621400000E+00
  -5.717063932500000E+00   5.787827638700000E+01   9.160993003500000E-16   1.731177104800000E+00  -2.468795801900000E+00   2.182917093500000E+00   1.731177104800000E+00   3.415282951200000E+00
  -5.736561382900000E+00   5.787826957600000E+01   9.807468240200001E-16   1.731177666700000E+00  -2.468790525200000E+00   2.182918605900000E+00   1.731177666700000E+00   3.415282263800000E+00
  -5.756058834300000E+00   5.787826275900000E+01   1.258489007800000E-15   1.731178239400000E+00  -2.468785567600000E+00   2.182919904700000E+00   1.731178239400000E+00   3.415281563300000E+00
  -5.775556286700000E+00   5.787825593800000E+01   1.264139108500000E-15   1.731178819700000E+00  -2.468780924700000E+00   2.182921000800000E+00   1.731178819700000E+00   3.415280853500000E+00
  -5.795053740000000E+00   5.787824911200000E+01   7.954297834600000E-16   1.731179404800000E+00  -2.468776591000000E+00   2.182921905200000E+00   1.731179404800000E+00   3.415280137800000E+00
  -5.814551194100000E+00   5.787824228300000E+01   1.133327367300000E-15   1.731179992100000E+00  -2.468772560400000E+00   2.182922628500000E+00   1.731179992100000E+00   3.415279419400000E+00
  -5.834048649100000E+00   5.787823545000000E+01   8.841690737600000E-16   1.731180579000000E+00  -2.468768825900000E+00   2.182923181600000E+00   1.731180579000000E+00   3.415278701400000E+00
  -5.853546104800000E+00   5.787822861300000E+01   8.179272560400000E-16   1.731181163400000E+00  -2.468765380000000E+00   2.182923575100000E+00   1.731181163400000E+00   3.415277986600000E+00
  -5.873043561200000E+00   5.787822177400000E+01   1.122845855900000E-15   1.731181743200000E+00  -2.468762214500000E+00   2.182923819300000E+00   1.731181743200000E+00   3.415277277400000E+00
  -5.892541018300000E+00   5.787821493200000E+01   1.143696241800000E-15   1.731182316400000E+00  -2.468759320800000E+00   2.182923924400000E+00   1.731182316400000E+00   3.415276576300000E+00
  -5.912038476000000E+00   5.787820808700000E+01   1.322591692200000E-15   1.731182881200000E+00  -2.468756690000000E+00   2.182923900600000E+00   1.731182881200000E+00   3.415275885400000E+00
  -5.931535934300000E+00   5.787820124000000E+01   1.166610766200000E-15   1.731183436100000E+00  -2.468754312600000E+00   2.182923757400000E+00   1.731183436100000E+00   3.415275206700000E+00
  -5.951033393200000E+00   5.787819439000000E+01   7.789143965800000E-16   1.731183979600000E+00  -2.468752179000000E+00   2.182923504500000E+00   1.731183979600000E+00   3.415274541800000E+00
  -5.970530852500000E+00   5.787818753900000E+01   1.126988303100000E-15   1.731184510500000E+00  -2.468750279200000E+00   2.182923151000000E+00   1.731184510500000E+00   3.415273892400000E+00
  -5.990028312200000E+00   5.787818068700000E+01   1.558726791800000E-15   1.731185027700000E+00  -2.468748603300000E+00   2.182922705900000E+00   1.731185027700000E+00   3.415273259800000E+00
  -6.009525772400000E+00   5.787817383300000E+01   1.051124223600000E-15   1.731185530100000E+00  -2.468747140900000E+00   2.182922177700000E+00   1.731185530100000E+00   3.415272645300000E+00
  -6.029023233000000E+00   5.787816697800000E+01   1.347059404800000E-15   1.731186016800000E+00  -2.468745881900000E+00   2.182921574700000E+00   1.731186016800000E+00   3.415272049900000E+00
  -6.048520693800000E+00   5.787816012100000E+01   1.032296700400000E-15   1.731186487200000E+00  -2.468744815900000E+00   2.182920905000000E+00   1.731186487200000E+00   3.415271474500000E+00
  -6.068018155000000E+00   5.787815326500000E+01   7.293848242500000E-16   1.731186940600000E+00  -2.468743932600000E+00   2.182920176100000E+00   1.731186940600000E+00   3.415270919800000E+00
  -6.087515616400000E+00   5.787814640700000E+01   1.065727176400000E-15   1.731187376600000E+00  -2.468743221900000E+00   2.182919395300000E+00   1.731187376600000E+00   3.415270386600000E+00
  -6.107013078100000E+00   5.787813954900000E+01   9.709727545700000E-16   1.731187794600000E+00  -2.468742673600000E+00   2.182918569600000E+00   1.731187794600000E+00   3.415269875200000E+00
  -6.126510540000000E+00   5.787813269100000E+01   9.627318008200000E-16   1.731188194500000E+00  -2.468742277600000E+00   2.182917705500000E+00   1.731188194500000E+00   3.415269386100000E+00
  -6.146008002000000E+00   5.787812583200000E+01   1.077355412800000E-15   1.731188576000000E+00  -2.468742024100000E+00   2.182916809300000E+00   1.731188576000000E+00   3.415268919400000E+00
  -6.165505464200000E+00   5.787811897300000E+01   1.403017556500000E-15   1.731188939000000E+00  -2.468741903500000E+00   2.182915887000000E+00   1.731188939000000E+00   3.415268475400000E+00
  -6.185002926500000E+00   5.787811211500000E+01   1.359873805100000E-15   1.731189283500000E+00  -2.468741906200000E+00   2.182914944100000E+00   1.731189283500000E+00   3.415268054000000E+00
  -6.204500389000000E+00   5.787810525700000E+01   9.570491384799999E-16   1.731189609500000E+00  -2.468742023000000E+00   2.182913985900000E+00   1.731189609500000E+00   3.415267655300000E+00
  -6.223997851500000E+00   5.787809839900000E+01   1.309684391100000E-15   1.731189917000000E+00  -2.468742244900000E+00   2.182913017200000E+00   1.731189917000000E+00   3.415267279000000E+00
  -6.243495314000000E+00   5.787809154100000E+01   8.663729393700000E-16   1.731190206400000E+00  -2.468742563100000E+00   2.182912042600000E+00   1.731190206400000E+00   3.415266925100000E+00
