   1.995842341500000E+00   2.571048885800000E+00   2.402888502700000E-13  -1.013062356600000E-01   8.181563279300000E-01  -2.392009019900000E+00  -1.695486419000000E-01  -9.656462513600000E-02
   1.996240427300000E+00   2.571390656600000E+00   1.922904430100000E-13  -1.012564600100000E-01   8.181768631000000E-01  -2.392346290300000E+00  -1.695519089700000E-01  -9.666988651300000E-02
   1.996622144400000E+00   2.571719372100000E+00   2.560682081500000E-13  -1.012069918200000E-01   8.181966575400000E-01  -2.392669677700000E+00  -1.695551761700000E-01  -9.677047359099999E-02
   1.996988362500000E+00   2.572035722600000E+00   1.937581854300000E-13  -1.011597239000000E-01   8.182157450899999E-01  -2.392979973400000E+00  -1.695584297100000E-01  -9.686665326900000E-02
   1.997339895800000E+00   2.572340354100000E+00   2.689234568900000E-13  -1.011149760800000E-01   8.182341577800000E-01  -2.393277816600000E+00  -1.695616543300000E-01  -9.695867415700000E-02
   1.997677506800000E+00   2.572633872000000E+00   2.363570555700000E-13  -1.010710398600000E-01   8.182519259600000E-01  -2.393563747400000E+00  -1.695648729800000E-01  -9.704676799100000E-02
   1.998001910300000E+00   2.572916844500000E+00   3.068123701500000E-13  -1.010305812700000E-01   8.182690783900000E-01  -2.393838736000000E+00  -1.695680667700000E-01  -9.713115098000000E-02
   1.998313776600000E+00   2.573189803700000E+00   2.399681007900000E-13  -1.009910762000000E-01   8.182856422900000E-01  -2.394102984600000E+00  -1.695712231500000E-01  -9.721202496299999E-02
   1.998613735100000E+00   2.573453249900000E+00   3.086630987200000E-13  -1.009516374800000E-01   8.183016434900000E-01  -2.394356966000000E+00  -1.695743352200000E-01  -9.728957853400000E-02
   1.998902376600000E+00   2.573707653400000E+00   2.684887854200000E-13  -1.009143464300000E-01   8.183171064600000E-01  -2.394601724900000E+00  -1.695774317900000E-01  -9.736398804400000E-02
   1.999180256500000E+00   2.573953455100000E+00   3.716695938400000E-13  -1.008787503500000E-01   8.183320544300000E-01  -2.394837141000000E+00  -1.695804745000000E-01  -9.743541848300000E-02
   1.999447897200000E+00   2.574191071100000E+00   1.748593407300000E-13  -1.008445515400000E-01   8.183465094300000E-01  -2.395063975700000E+00  -1.695834845300000E-01  -9.750402440100001E-02
   1.999705790000000E+00   2.574420891900000E+00   3.999433795500000E-13  -1.008118444600000E-01   8.183604923500000E-01  -2.395282506900000E+00  -1.695864500300000E-01  -9.756995058200001E-02
   1.999954397700000E+00   2.574643286200000E+00   2.024896650500000E-13  -1.007796956600000E-01   8.183740230400000E-01  -2.395493173500000E+00  -1.695893709400000E-01  -9.763333283300001E-02
   2.000194156200000E+00   2.574858600800000E+00   3.659552084100000E-13  -1.007505000100000E-01   8.183871203600001E-01  -2.395696343400000E+00  -1.695922474200000E-01  -9.769429858200000E-02
   2.000425476700000E+00   2.575067163300000E+00   2.481488425500000E-13  -1.007200957400000E-01   8.183998022100000E-01  -2.395892365100000E+00  -1.695950776300000E-01  -9.775296753300000E-02
   2.000648746700000E+00   2.575269282200000E+00   3.198104583200000E-13  -1.006926771300000E-01   8.184120856200000E-01  -2.396081447600000E+00  -1.695978641500000E-01  -9.780945212900000E-02
   2.000864332400000E+00   2.575465249600000E+00   2.732938424000000E-13  -1.006636002400000E-01   8.184239867600001E-01  -2.396264258400000E+00  -1.696006038300000E-01  -9.786385816400001E-02
   2.001072579200000E+00   2.575655340400000E+00   2.982013737200000E-13  -1.006368078900000E-01   8.184355210199999E-01  -2.396440732600000E+00  -1.696032971000000E-01  -9.791628513200000E-02
   2.001273813900000E+00   2.575839815100000E+00   3.086790081300000E-13  -1.006119924900000E-01   8.184467030400000E-01  -2.396611213700000E+00  -1.696059405800000E-01  -9.796682677500000E-02
   2.001468345400000E+00   2.576018920300000E+00   2.728105122600000E-13  -1.005877307200000E-01   8.184575467800000E-01  -2.396776120300000E+00  -1.696085447400000E-01  -9.801557140900000E-02
   2.001656465800000E+00   2.576192888400000E+00   4.136096108300000E-13  -1.005628428400000E-01   8.184680655000000E-01  -2.396935463000000E+00  -1.696110963800000E-01  -9.806260227499999E-02
   2.001838451600000E+00   2.576361940500000E+00   2.513301702400000E-13  -1.005399870600000E-01   8.184782718400000E-01  -2.397089719800000E+00  -1.696135997800000E-01  -9.810799792300000E-02
   2.002014565000000E+00   2.576526285300000E+00   4.378552196700000E-13  -1.005168329100000E-01   8.184881778500001E-01  -2.397238969800000E+00  -1.696160714400000E-01  -9.815183250400000E-02
   2.002185054000000E+00   2.576686121100000E+00   2.421887372000000E-13  -1.004953502000000E-01   8.184977950100000E-01  -2.397383451500000E+00  -1.696184873600000E-01  -9.819417606800000E-02
   2.002350154300000E+00   2.576841636000000E+00   3.724397926600000E-13  -1.004744584000000E-01   8.185071342700000E-01  -2.397523419300000E+00  -1.696208632900000E-01  -9.823509481600000E-02
   2.002510089000000E+00   2.576993007600000E+00   3.368508561000000E-13  -1.004533683100000E-01   8.185162060900000E-01  -2.397658960500000E+00  -1.696231928300000E-01  -9.827465134900000E-02
   2.002665070000000E+00   2.577140405600000E+00   3.329408679000000E-13  -1.004343282000000E-01   8.185250204300000E-01  -2.397790304400000E+00  -1.696254788300000E-01  -9.831290490400001E-02
   2.002815298700000E+00   2.577283990600000E+00   3.472019814800000E-13  -1.004143526900000E-01   8.185335868100000E-01  -2.397917621500000E+00  -1.696277219100000E-01  -9.834991157200000E-02
   2.002960966300000E+00   2.577423915400000E+00   3.190064970100000E-13  -1.003959354300000E-01   8.185419143300000E-01  -2.398041073700000E+00  -1.696299226900000E-01  -9.838572447400000E-02
   2.003102254500000E+00   2.577560325000000E+00   3.649855806600000E-13  -1.003780785900000E-01   8.185500116600000E-01  -2.398160696000000E+00  -1.696320772200000E-01  -9.842039396900000E-02
   2.003239336200000E+00   2.577693357800000E+00   3.113835687900000E-13  -1.003607312300000E-01   8.185578871000000E-01  -2.398276805900000E+00  -1.696341931800000E-01  -9.845396780200000E-02
   2.003372375800000E+00   2.577823145200000E+00   3.682505254600000E-13  -1.003441892300000E-01   8.185655485900000E-01  -2.398389577900000E+00  -1.696362777800000E-01  -9.848649128100000E-02
   2.003501529900000E+00   2.577949812300000E+00   2.358572856500000E-13  -1.003284088600000E-01   8.185730037200000E-01  -2.398499202900000E+00  -1.696383059000000E-01  -9.851800741400001E-02
   2.003626947700000E+00   2.578073478300000E+00   3.944512653000000E-13  -1.003107793200000E-01   8.185802597400000E-01  -2.398605496000000E+00  -1.696403153600000E-01  -9.854855704899999E-02
   2.003748771100000E+00   2.578194256700000E+00   2.178618238200000E-13  -1.002961936100000E-01   8.185873236100000E-01  -2.398708743200000E+00  -1.696422765200000E-01  -9.857817899800000E-02
   2.003867135500000E+00   2.578312255700000E+00   4.150727434300000E-13  -1.002805254900000E-01   8.185942019800000E-01  -2.398808956100000E+00  -1.696441918600000E-01  -9.860691016299999E-02
   2.003982170200000E+00   2.578427578900000E+00   2.215126594200000E-13  -1.002664347400000E-01   8.186009012100000E-01  -2.398906469300000E+00  -1.696460843100000E-01  -9.863478564000000E-02
   2.004093998100000E+00   2.578540324800000E+00   3.985540762400000E-13  -1.002521946800000E-01   8.186074274200000E-01  -2.399001330500000E+00  -1.696479380300000E-01  -9.866183882900000E-02
   2.004202737000000E+00   2.578650587300000E+00   1.542911315400000E-13  -1.002381516100000E-01   8.186137864300000E-01  -2.399093489700000E+00  -1.696497535900000E-01  -9.868810152000000E-02
   2.004308499100000E+00   2.578758456300000E+00   4.554160771700000E-13  -1.002245704900000E-01   8.186199838800000E-01  -2.399183126200000E+00  -1.696515345300000E-01  -9.871360401199999E-02
   2.004411391600000E+00   2.578864017400000E+00   1.534350229200000E-13  -1.002107802000000E-01   8.186260251200000E-01  -2.399270296100000E+00  -1.696532815500000E-01  -9.873837515800001E-02
   2.004511517000000E+00   2.578967353300000E+00   4.406307852200000E-13  -1.001981346200000E-01   8.186319153100000E-01  -2.399355190500000E+00  -1.696549953400000E-01  -9.876244247500000E-02
   2.004608973200000E+00   2.579068541600000E+00   1.526037023000000E-13  -1.001860827700000E-01   8.186376594100000E-01  -2.399437788200000E+00  -1.696566765900000E-01  -9.878583219600000E-02
   2.004703853900000E+00   2.579167657800000E+00   4.127060040600000E-13  -1.001743996600000E-01   8.186432621600001E-01  -2.399518203200000E+00  -1.696583259800000E-01  -9.880856935700000E-02
   2.004796248700000E+00   2.579264773600000E+00   1.400557012200000E-13  -1.001617401800000E-01   8.186487281200000E-01  -2.399596452700000E+00  -1.696599441800000E-01  -9.883067785300000E-02
   2.004886243500000E+00   2.579359957900000E+00   3.518973201300000E-13  -1.001505500300000E-01   8.186540616700000E-01  -2.399672785800000E+00  -1.696615318400000E-01  -9.885218052100000E-02
   2.004973920200000E+00   2.579453276000000E+00   1.417004960400000E-13  -1.001395319400000E-01   8.186592670200000E-01  -2.399747095700000E+00  -1.696630896300000E-01  -9.887309914900000E-02
   2.005059357600000E+00   2.579544791300000E+00   3.454626745100000E-13  -1.001287126400000E-01   8.186643482200000E-01  -2.399819374100000E+00  -1.696646181700000E-01  -9.889345457500000E-02
   2.005142631000000E+00   2.579634564300000E+00   1.661973082700000E-13  -1.001177926000000E-01   8.186693091300000E-01  -2.399890085900000E+00  -1.696661180900000E-01  -9.891326671099999E-02
   2.005223812700000E+00   2.579722652400000E+00   3.034081251000000E-13  -1.001076184100000E-01   8.186741535099999E-01  -2.399958849000000E+00  -1.696675900200000E-01  -9.893255462000000E-02
   2.005302971900000E+00   2.579809111700000E+00   1.621909215900000E-13  -1.000972407300000E-01   8.186788849500000E-01  -2.400025982600000E+00  -1.696690345500000E-01  -9.895133652099999E-02
   2.005380175000000E+00   2.579893994900000E+00   4.235808751900000E-13  -1.000873782300000E-01   8.186835069100000E-01  -2.400091409700000E+00  -1.696704477100000E-01  -9.896962987000001E-02
   2.005455485700000E+00   2.579977353400000E+00   1.632505367800000E-13  -1.000778348500000E-01   8.186880227100000E-01  -2.400155067400000E+00  -1.696718335200000E-01  -9.898745136600000E-02
   2.005528965200000E+00   2.580059236400000E+00   4.722915085000000E-13  -1.000691697000000E-01   8.186924355500000E-01  -2.400217523700000E+00  -1.696732096800000E-01  -9.900481701400000E-02
   2.005600672100000E+00   2.580139690600000E+00   1.550095909600000E-13  -1.000596026900000E-01   8.186967485300000E-01  -2.400278299200000E+00  -1.696745504700000E-01  -9.902174214499999E-02
   2.005670663000000E+00   2.580218761600000E+00   4.711733599100000E-13  -1.000504091400000E-01   8.187009646000000E-01  -2.400337620400000E+00  -1.696758667100000E-01  -9.903824146000000E-02
   2.005738991900000E+00   2.580296492400000E+00   1.429799788900000E-13  -1.000418686000000E-01   8.187050866400000E-01  -2.400395393400000E+00  -1.696771532300000E-01  -9.905432904900000E-02
   2.005805711000000E+00   2.580372925400000E+00   2.304453520800000E-13  -1.000336199100000E-01   8.187091174100000E-01  -2.400452081200000E+00  -1.696784277100000E-01  -9.907001843300001E-02
   2.005870870200000E+00   2.580448100400000E+00   1.876631388900000E-13  -1.000252902700000E-01   8.187130595500000E-01  -2.400507307300000E+00  -1.696796735100000E-01  -9.908532257700001E-02
   2.005934517700000E+00   2.580522055900000E+00   2.519243748700000E-13  -1.000175664900000E-01   8.187169156300000E-01  -2.400561252300000E+00  -1.696808934200000E-01  -9.910025392800000E-02
   2.005996699700000E+00   2.580594829200000E+00   1.860022606900000E-13  -1.000096920100000E-01   8.187206881300000E-01  -2.400613955200000E+00  -1.696820981900000E-01  -9.911482444000000E-02
   2.006057460800000E+00   2.580666456100000E+00   5.455320032400000E-13  -1.000012583500000E-01   8.187243794200000E-01  -2.400665453900000E+00  -1.696832776100000E-01  -9.912904559200000E-02
   2.006116843800000E+00   2.580736970900000E+00   1.754328262400000E-13  -9.999440303100000E-02   8.187279918100000E-01  -2.400715784600000E+00  -1.696844368700000E-01  -9.914292841600000E-02
   2.006174890000000E+00   2.580806406900000E+00   5.560551036600000E-13  -9.998626933400000E-02   8.187315275200000E-01  -2.400764982300000E+00  -1.696855751300000E-01  -9.915648350000000E-02
   2.006231639100000E+00   2.580874795800000E+00   1.708942627300000E-13  -9.997900404300000E-02   8.187349886800001E-01  -2.400813080600000E+00  -1.696866932700000E-01  -9.916972104400000E-02
   2.006287129500000E+00   2.580942168600000E+00   1.858315665600000E-13  -9.997198629200001E-02   8.187383773800000E-01  -2.400860112100000E+00  -1.696877917100000E-01  -9.918265084199999E-02
   2.006341397800000E+00   2.581008554400000E+00   2.249745607400000E-13  -9.996523225300000E-02   8.187416956000000E-01  -2.400906086000000E+00  -1.696888709000000E-01  -9.919528231200000E-02
   2.006394479700000E+00   2.581073982400000E+00   1.737807782700000E-13  -9.995847922800000E-02   8.187449452800000E-01  -2.400951098100000E+00  -1.696899312400000E-01  -9.920762452600000E-02
   2.006446409500000E+00   2.581138479700000E+00   2.136436213800000E-13  -9.995242301000000E-02   8.187481282800000E-01  -2.400995016100000E+00  -1.696909731500000E-01  -9.921968621200000E-02
   2.006497220100000E+00   2.581202073100000E+00   5.141085867400000E-13  -9.994548102100000E-02   8.187512464100000E-01  -2.401038169900000E+00  -1.696919947900000E-01  -9.923147576999999E-02
   2.006546943400000E+00   2.581264788000000E+00   2.606069218100000E-13  -9.993940768300000E-02   8.187543014000001E-01  -2.401080320700000E+00  -1.696930032300000E-01  -9.924300129499999E-02
   2.006595610200000E+00   2.581326649200000E+00   5.329953462100000E-13  -9.993298048700000E-02   8.187572949500000E-01  -2.401121568900000E+00  -1.696939921600000E-01  -9.925427057800000E-02
   2.006643250200000E+00   2.581387680600000E+00   3.146613604600000E-13  -9.992672439300000E-02   8.187602286700000E-01  -2.401161909100000E+00  -1.696949601200000E-01  -9.926529113099999E-02
   2.006689891800000E+00   2.581447905100000E+00   4.956127904800000E-13  -9.992102946000000E-02   8.187631041500000E-01  -2.401201478500000E+00  -1.696959196900000E-01  -9.927607018800000E-02
   2.006735562900000E+00   2.581507345100000E+00   3.559118808400000E-13  -9.991494634000000E-02   8.187659229100001E-01  -2.401240187600000E+00  -1.696968589900000E-01  -9.928661472600001E-02
   2.006780290000000E+00   2.581566021900000E+00   5.913284738000000E-13  -9.990920577700001E-02   8.187686864300000E-01  -2.401278096700000E+00  -1.696977824400000E-01  -9.929693147400000E-02
   2.006824098900000E+00   2.581623956100000E+00   2.514139636300000E-13  -9.990384497000000E-02   8.187713961200001E-01  -2.401315212200000E+00  -1.696986903800000E-01  -9.930702692200000E-02
   2.006867014600000E+00   2.581681168100000E+00   2.342018542000000E-13  -9.989844452299999E-02   8.187740533800000E-01  -2.401351601400000E+00  -1.696995831300000E-01  -9.931690732900000E-02
   2.006909061200000E+00   2.581737677000000E+00   2.492352960300000E-13  -9.989291292700000E-02   8.187766595500000E-01  -2.401387214700000E+00  -1.697004610200000E-01  -9.932657873600000E-02
   2.006950261800000E+00   2.581793501600000E+00   2.472846665700000E-13  -9.988759795900000E-02   8.187792159100000E-01  -2.401422023800000E+00  -1.697013080100000E-01  -9.933604697700001E-02
   2.006990639100000E+00   2.581848660200000E+00   2.837362257000000E-13  -9.988290035500000E-02   8.187817237300000E-01  -2.401456356000000E+00  -1.697021573800000E-01  -9.934531768200000E-02
